Date,7 DAYS MA,14 DAYS MA,21 DAYS MA,7 DAYS STD DEV,RSI 7,RSI 14,RSI 21,MFI 7,MFI 14,MFI 21,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,Close
2013-02-26,-1.221015556207807,-1.2286346863468636,-1.230617866981503,-1.0787221894351975,0.14548626462087777,0.48881283416514054,0.5648545683496331,-0.4550525282732646,0.2609206693066057,0.41609220361861154,-0.5,-1.0,-0.8333333333333334,-0.8,-0.6811989100817438,0.6666666666666666,-0.6296296296296297,-1.2326530612244897
2013-02-27,-1.2233636630466682,-1.2280442804428044,-1.2282565918929556,-1.095161446190855,1.2281217470018244,1.2983503185568959,1.2107165035280631,0.05899971870677029,0.742965354574998,0.5433222530609265,0.0,-1.0,-0.8333333333333334,-0.8,-0.6757493188010899,0.7333333333333333,-0.6296296296296297,-1.183673469387755
2013-02-28,-1.218667449368946,-1.2221402214022141,-1.2243211334120425,-0.7200155549164775,1.8958380549080724,2.1618662328126206,2.0642634823061483,0.6179171972861665,1.1371816002021178,0.6799027547165489,0.5,-1.0,-0.8333333333333334,-0.8,-0.670299727520436,0.8,-0.6296296296296297,-1.0857142857142856
2013-03-01,-1.198708541238626,-1.2091512915129152,-1.216056670602125,0.5049245087618325,1.953078932627611,2.257511659686694,2.171417130351706,1.0339189682171686,1.3469351123479805,1.0766466866025912,1.0,-1.0,-0.6666666666666666,-0.8,-0.6648501362397821,-1.0,-0.6296296296296297,-1.0693877551020408
2013-03-04,-1.1752274728500143,-1.194981549815498,-1.2070051160960251,1.0754647804839153,0.6862875211371888,1.1174230995649872,1.2236725030239863,0.7093034097129552,1.1920728772358504,0.7903487098997225,-1.0,-1.0,-0.6666666666666666,-0.8,-0.6485013623978202,-0.8,-0.5925925925925926,-1.126530612244898
2013-03-05,-1.1611388318168474,-1.1849446494464946,-1.200314836678473,1.0487361762783682,0.6862875211371896,1.1174230995649872,1.223672503023988,0.8006174184459138,1.088075091078476,0.7029432187927689,-0.5,-1.0,-0.6666666666666666,-0.8,-0.6430517711171662,-0.7333333333333333,-0.5925925925925926,-1.126530612244898
2013-03-06,-1.1458761373642496,-1.1743173431734317,-1.194018103109012,0.8564336775261624,1.3983935876900917,1.8255238700750966,1.9078339278256597,0.855126490759998,0.9829977077211245,0.9742758466624756,0.0,-1.0,-0.6666666666666666,-0.8,-0.6376021798365122,-0.6666666666666666,-0.5925925925925926,-1.0285714285714285
2013-03-07,-1.1176988552979157,-1.1583763837638377,-1.1829988193624557,1.0073030889981391,0.2711622726311726,0.6968380849027085,0.8846620639784185,0.636977444434784,0.4167975038752372,0.6626505714698249,0.5,-1.0,-0.6666666666666666,-0.8,-0.6321525885558583,-0.6,-0.5925925925925926,-1.110204081632653
2013-03-08,-1.1000880540064568,-1.15070110701107,-1.1767020857929946,0.3410572597000134,0.4680805052853976,0.8776838862585364,1.0529821936523103,0.43316452831580954,0.3919779661534003,0.8303817050174813,1.0,-1.0,-0.6666666666666666,-0.8,-0.6267029972752044,-0.5333333333333333,-0.5925925925925926,-1.0857142857142856
2013-03-11,-1.08599941297329,-1.1412546125461256,-1.1680440771349863,-0.13969556280102077,0.5989609549515257,0.9950578246404765,1.1620332506655795,0.13449351966965906,0.5700730830010599,1.0138121946239003,-1.0,-1.0,-0.6666666666666666,-0.8,-0.6103542234332425,-0.3333333333333333,-0.5555555555555556,-1.0693877551020408
2013-03-13,-1.0836513061344286,-1.1300369003690036,-1.1585989767807947,-0.10985419098763939,0.5989609549515257,0.9950578246404765,1.1620332506655795,0.20122992825715225,0.9327625769126989,1.21924466242823,0.0,-1.0,-0.6666666666666666,-0.8,-0.5994550408719346,-0.2,-0.5555555555555556,-1.0693877551020408
2013-03-14,-1.0836513061344286,-1.1182287822878227,-1.1491538764266036,-0.10985419098763939,0.007802731148273468,0.46689121569316916,0.6894576061736435,0.2109233489537072,0.7106459803870367,1.1057533212040818,0.5,-1.0,-0.6666666666666666,-0.8,-0.5940054495912807,-0.13333333333333333,-0.5555555555555556,-1.110204081632653
2013-03-15,-1.0813031992955677,-1.1099630996309964,-1.1416765053128686,-0.19226875904642796,-0.5367890179004783,-0.07197880344703728,0.1894958627053166,0.04504642952589718,0.646996508294914,0.9194832605091006,1.0,-1.0,-0.6666666666666666,-0.8,-0.5885558583106267,-0.06666666666666667,-0.5555555555555556,-1.1591836734693877
2013-03-18,-1.08599941297329,-1.1046494464944652,-1.1361668634395905,0.07346300294391311,-0.125575600584878,0.2322909753783559,0.44983503509513395,-0.5619802584313958,0.34101015698149856,0.5012709130488708,-1.0,-1.0,-0.6666666666666666,-0.8,-0.5722070844686649,0.13333333333333333,-0.5185185185185185,-1.126530612244898
2013-03-19,-1.1000880540064568,-1.0975645756457564,-1.1302636757182212,-0.21789226548701093,-0.025662175274148668,0.3062153673047379,0.5131700145326593,-0.06863900726542986,0.522148682341341,0.3064455647652051,-0.5,-1.0,-0.6666666666666666,-0.8,-0.5667574931880109,0.2,-0.5185185185185185,-1.1183673469387756
2013-03-20,-1.1012621074258875,-1.0892988929889298,-1.1255411255411256,-0.20500558204459726,0.2716255796963175,0.525442248424371,0.7006467570228443,0.045651634805432016,0.3700302973278672,0.33878089684871243,0.0,-1.0,-0.6666666666666666,-0.8,-0.5613079019073569,0.26666666666666666,-0.5185185185185185,-1.0938775510204082
2013-03-21,-1.1024361608453181,-1.0828044280442806,-1.1196379378197558,-0.2276588707059823,0.36933193694099925,0.5975824470516933,0.7622736817179033,0.15724770383705053,0.20818845860522123,0.5366346010665107,0.5,-1.0,-0.6666666666666666,-0.8,-0.555858310626703,0.3333333333333333,-0.5185185185185185,-1.0857142857142856
2013-03-22,-1.1047842676841793,-1.0828044280442806,-1.1129476584022038,-0.31635512644903147,-0.15099553049013115,0.1930734294355624,0.41047285309318277,-0.41924930447434217,-0.1686047489957675,0.512407100636332,1.0,-1.0,-0.6666666666666666,-0.8,-0.5504087193460491,0.4,-0.5185185185185185,-1.1183673469387756
2013-03-25,-1.111828588200763,-1.0863468634686348,-1.1074380165289257,-0.5056996713998596,0.19247788319042158,0.42907542725153086,0.6062617957805763,-0.047444181519717826,0.11746475480887593,0.5674561348332919,-1.0,-1.0,-0.6666666666666666,-0.8,-0.5340599455040872,0.6,-0.48148148148148145,-1.0938775510204082
2013-03-26,-1.1094804813619017,-1.0839852398523988,-1.1011412829594647,-0.45853810729691347,0.49626262510787966,0.6509950269161148,0.7931083599478698,0.4887178980138287,0.3603629487253412,0.7880794283108339,-0.5,-1.0,-0.6666666666666666,-0.8,-0.5286103542234333,0.6666666666666666,-0.48148148148148145,-1.0693877551020408
2013-03-27,-1.096565893748165,-1.0798523985239854,-1.0932703659976386,-0.6096165988079202,0.49626262510787966,0.6509950269161142,0.7931083599478683,0.9425332005848206,0.12614229784054967,0.7089115924550243,0.0,-1.0,-0.6666666666666666,-0.8,-0.5231607629427792,0.7333333333333333,-0.48148148148148145,-1.0693877551020408
2013-03-28,-1.088347519812151,-1.0828044280442806,-1.085792994883904,-0.6276272705086666,0.8017323577100772,0.8744021329148256,0.9798825248094475,0.9688193563700542,0.6039291275024241,0.8882622339976476,0.5,-1.0,-0.6666666666666666,-0.8,-0.5177111716621253,0.8,-0.48148148148148145,-1.0448979591836736
2013-04-01,-1.077781039037276,-1.0780811808118083,-1.076741440377804,-0.519055847427934,0.0035895564855694486,0.3160159844684114,0.5158421129650962,0.5998002727602215,0.3908344061153468,0.5796574624873041,-1.0,-0.5,-0.5,-0.8,-0.49591280653950953,-1.0,-0.4444444444444444,-1.0857142857142856
2013-04-02,-1.0766069856178453,-1.0780811808118083,-1.0720188902007082,-0.5349325624018955,0.3486062626651127,0.5530207674258465,0.7096641317554806,0.13461953725359135,0.2118738565852188,0.24176194844320317,-0.5,-0.5,-0.5,-0.8,-0.4904632152588556,-0.9333333333333333,-0.4444444444444444,-1.0612244897959184
2013-04-03,-1.0730848253595535,-1.0774907749077491,-1.0708382526564346,-0.501297222888025,0.7305461268820987,0.8420066199239594,0.9520996556049868,0.7895998319776415,-0.07372173332142959,0.08506573643819873,0.0,-0.5,-0.5,-0.8,-0.48501362397820164,-0.8666666666666667,-0.4444444444444444,-1.0285714285714285
2013-04-04,-1.060170237745817,-1.074538745387454,-1.0688705234159777,-0.5511456587207421,0.02690389365602835,0.316550673042997,0.5104559728311562,0.05250748318495066,-0.02486581348208888,0.1277564690602259,0.5,-0.5,-0.5,-0.8,-0.47956403269754766,-0.8,-0.4444444444444444,-1.0693877551020408
2013-04-05,-1.0566480774875253,-1.0715867158671588,-1.0661157024793388,-0.6735183151985923,-0.3163051919560687,0.03290837241579681,0.2648784079685015,-0.8008200720537327,0.1107473469242061,0.1044701096240488,1.0,-0.5,-0.5,-0.8,-0.47411444141689374,-0.7333333333333333,-0.4444444444444444,-1.0938775510204082
2013-04-08,-1.060170237745817,-1.0668634686346865,-1.0645415190869736,-0.5511456587207421,-0.7075506452313801,-0.3157186747443824,-0.04373243803010442,-1.0759063402126348,0.09109992793991886,-0.3542333802195102,-1.0,-0.5,-0.5,-0.8,-0.45776566757493187,-0.5333333333333333,-0.4074074074074074,-1.126530612244898
2013-04-09,-1.068388611681831,-1.0668634686346865,-1.0692640692640694,-0.21627305249288042,0.008533745513563397,0.18102968568637004,0.35634173541187214,-0.9375572931418279,0.1914935159955083,0.08979937649246941,-0.5,-0.5,-0.5,-0.8,-0.45231607629427795,-0.4666666666666667,-0.4074074074074074,-1.0775510204081633
2013-04-10,-1.0730848253595535,-1.0639114391143911,-1.067689885871704,-0.2969383946332551,-0.10423931220238841,0.09088357643394233,0.2783904034138052,-1.0944297360554376,-0.4424390764573617,-0.28441531979676105,0.0,-0.5,-0.5,-0.8,-0.44686648501362397,-0.4,-0.4074074074074074,-1.0857142857142856
2013-04-11,-1.0730848253595535,-1.0633210332103322,-1.067689885871704,-0.2969383946332551,0.4061439071637898,0.47104731927137644,0.5911097569631292,-0.4452871189432046,-0.31732215213551895,-0.1135247674093422,0.5,-0.5,-0.5,-0.8,-0.44141689373297005,-0.3333333333333333,-0.4074074074074074,-1.0448979591836736
2013-04-12,-1.0707367185206926,-1.0603690036900368,-1.06650924832743,-0.22929529679442007,0.659607567533614,0.6778536876176258,0.7659467049730302,-0.15038932913583147,0.1827637792126321,-0.1635352412365375,1.0,-0.5,-0.5,-0.8,-0.4359673024523161,-0.26666666666666666,-0.4074074074074074,-1.0204081632653061
2013-04-15,-1.069562665101262,-1.0532841328413285,-1.0641479732388823,-0.16104950185718137,0.659607567533614,0.6778536876176258,0.7659467049730315,-0.13063922041068948,-0.1109712693095406,-0.11590658826256572,-1.0,-0.5,-0.5,-0.8,-0.4196185286103542,-0.06666666666666667,-0.37037037037037035,-1.0204081632653061
2013-04-16,-1.0625183445846784,-1.047970479704797,-1.059818968909878,0.026703721771820864,1.3952843233909025,1.3765452298417975,1.3847163567693666,0.01471039467475158,-0.35050457051238665,0.08423456504009598,-0.5,-0.5,-0.5,-0.8,-0.4141689373297003,0.0,-0.37037037037037035,-0.9224489795918367
2013-04-17,-1.0378632227766362,-1.0373431734317344,-1.0484061393152302,0.8694068424869915,1.5770019751328572,1.5977844312660552,1.59690636780223,0.7056642933824093,0.10388591901481528,0.5962327969478494,0.0,-0.5,-0.5,-0.8,-0.4087193460490463,0.06666666666666667,-0.37037037037037035,-0.8816326530612245
2013-04-18,-1.0026416201937185,-1.0237638376383764,-1.036599763872491,1.2691236492582707,0.49127364032398374,0.7460410188149498,0.8780614013855492,0.01583350140890072,-0.4587138028506433,0.13285431399076703,0.5,-0.5,-0.5,-0.8,-0.4032697547683924,0.13333333333333333,-0.37037037037037035,-0.9551020408163265
2013-04-19,-0.9850308189022596,-1.0172693726937272,-1.028728846910665,1.1106420229276064,0.6731229205722998,0.9024315131030968,1.0171301730162723,0.5481826716094962,-0.13999840948357273,0.13939884670214542,1.0,-0.5,-0.5,-0.8,-0.3978201634877384,0.2,-0.37037037037037035,-0.9306122448979591
2013-04-22,-0.9627238039330788,-1.006051660516605,-1.0208579299488387,0.7359592617142323,0.9927880428447329,1.190324002450064,1.277884804520142,0.3319038675521076,-0.062018100865417626,-0.0024279438876726677,-1.0,-0.5,-0.5,-0.8,-0.3814713896457766,0.4,-0.3333333333333333,-0.8816326530612245
2013-04-23,-0.9392427355444671,-0.9930627306273064,-1.0110192837465561,0.629828288388589,0.7590638668884312,1.009242213913693,1.1247682368499496,0.10092589329612385,-0.06201816669041529,0.19890255589831468,-0.5,-0.5,-0.5,-0.8,-0.3760217983651226,0.4666666666666667,-0.3333333333333333,-0.8979591836734694
2013-04-24,-0.9216319342530084,-0.9836162361623617,-1.0003935458480913,0.33463299705758937,0.8215700652551042,1.0600561835857751,1.1695130243987757,0.35878984552818477,0.10004748322957735,0.1107981484931654,0.0,-0.5,-0.5,-0.8,-0.37057220708446864,0.5333333333333333,-0.3333333333333333,-0.889795918367347
2013-04-25,-0.9028470795421187,-0.9706273062730628,-0.9905548996458087,-0.3638481866433015,0.43089660876424773,0.7751597476023708,0.9334764429142384,-0.08298045688296252,-0.05352334857820966,-0.31028885176384063,0.5,-0.5,-0.5,-0.8,-0.3651226158038147,0.6,-0.3333333333333333,-0.9142857142857143
2013-04-26,-0.9016730261226884,-0.9576383763837638,-0.9830775285320738,-0.3808594639141786,-0.5795497494252353,-0.09640178612943204,0.17375387539295178,-1.0846206944316314,-0.14826743732659864,-0.5689498013897405,1.0,-0.5,-0.5,-0.8,-0.35967302452316074,0.6666666666666666,-0.3333333333333333,-1.0040816326530613
2013-04-29,-0.9192838274141469,-0.9487822878228782,-0.9799291617473436,0.13343852950144175,-0.2923061071320734,0.09915060172220519,0.33317305212332676,-0.9148634232196513,-0.48845056373124374,-0.8394183305542273,-1.0,-0.5,-0.5,-0.8,-0.34332425068119893,0.8666666666666667,-0.2962962962962963,-0.9795918367346939
2013-04-30,-0.922805987672439,-0.9416974169741698,-0.9767807949626132,0.2566010941099574,0.20791055984082812,0.4602230871221507,0.6332743735281867,-0.5212725131914666,0.1475962113266518,-0.39056481279883676,-0.5,-0.5,-0.5,-0.8,-0.33787465940054495,0.9333333333333333,-0.2962962962962963,-0.9306122448979591
2013-05-01,-0.922805987672439,-0.9304797047970481,-0.9693034238488782,0.2566010941099574,0.3575628316111455,0.5732495509156518,0.7285981211399201,-0.436321885701427,-0.047694367881030444,-0.2920567599431159,0.0,-0.5,-0.3333333333333333,-0.8,-0.33242506811989103,-1.0,-0.2962962962962963,-0.9142857142857143
2013-05-02,-0.927502201350161,-0.9210332103321034,-0.9622195985832349,0.12484930498076183,0.3575628316111459,0.5732495509156518,0.7285981211399194,-0.5961923189480467,-0.40874704833175535,-0.40614418062127006,0.5,-0.5,-0.3333333333333333,-0.8,-0.32697547683923706,-0.9333333333333333,-0.2962962962962963,-0.9142857142857143
2013-05-03,-0.9298503081890224,-0.9133579335793359,-0.9567099567099567,0.0644963897947171,-0.5828618119945068,-0.18845905445829247,0.07130561406953542,-0.7512496263512485,-0.4638721812494933,-0.4379466642805827,1.0,-0.5,-0.3333333333333333,-0.8,-0.3215258855585831,-0.8666666666666667,-0.2962962962962963,-0.9959183673469387
2013-05-06,-0.9451130026416199,-0.9115867158671586,-0.9531680440771347,0.06449638979475375,-0.03558723224960422,0.19383899926327303,0.38217744134801274,-0.2693816747930142,-0.272331519921482,-0.21376810185349066,-1.0,-0.5,-0.3333333333333333,-0.8,-0.30517711171662126,-0.6666666666666666,-0.25925925925925924,-0.9469387755102041
2013-05-07,-0.9498092163193422,-0.9133579335793359,-0.9460842188114914,-0.036945026002629826,0.12852129381798125,0.3138068601985659,0.48115693181843516,0.34999557078426874,-0.47848243055356043,0.08322221360144338,-0.5,-0.5,-0.3333333333333333,-0.8,-0.2997275204359673,-0.6,-0.25925925925925924,-0.9306122448979591
2013-05-08,-0.9392427355444671,-0.9169003690036901,-0.9366391184573001,-0.24082104618955605,0.29524183831703277,0.43439289973971745,0.5802169847451399,0.7094179486104482,0.04215847558651191,0.0374822272120151,0.0,-0.5,-0.3333333333333333,-0.8,-0.29427792915531337,-0.5333333333333333,-0.25925925925925924,-0.9142857142857143
2013-05-10,-0.9298503081890224,-0.9139483394833949,-0.9287682014954742,-0.3235114426657863,0.38219954940374895,0.49593496978381857,0.630344284139916,0.5361167739149976,0.002184856581542657,0.3916051663243063,1.0,-0.5,-0.3333333333333333,-0.8,-0.28337874659400547,-0.4,-0.25925925925925924,-0.9061224489795918
2013-05-13,-0.9263281479307307,-0.9121771217712177,-0.9201101928374653,-0.2558267300499526,0.38219954940374895,0.49593496978381857,0.630344284139916,0.13255751563409507,-0.21030078148386516,0.036752605146407255,-1.0,-0.5,-0.3333333333333333,-0.8,-0.2670299727520436,-0.2,-0.2222222222222222,-0.9061224489795918
2013-05-14,-0.9251540945113,-0.9139483394833949,-0.9134199134199131,-0.22602493727455464,0.38219954940374895,0.4959349697838174,0.630344284139916,0.5602292980438691,-0.04799252143343225,0.009974540287979453,-0.5,-0.5,-0.3333333333333333,-0.8,-0.2615803814713896,-0.13333333333333333,-0.2222222222222222,-0.9061224489795918
2013-05-15,-0.9239800410918694,-0.914538745387454,-0.9079102715466351,-0.19861876427115205,0.5071597722810073,0.5697121830496807,0.6868375050262654,1.1493746192819077,0.2535193976794113,0.37820211527481745,0.0,-0.5,-0.3333333333333333,-0.8,-0.2561307901907357,-0.06666666666666667,-0.2222222222222222,-0.8979591836734694
2013-05-16,-0.9098914000587025,-0.9151291512915128,-0.9020070838252654,-0.7260923715060226,0.5071597722810076,0.5697121830496807,0.6868375050262654,1.1642779343930476,0.6640442776181718,0.5111944351923896,0.5,-0.5,-0.3333333333333333,-0.8,-0.2506811989100817,0.0,-0.2222222222222222,-0.8979591836734694
2013-05-17,-0.9028470795421187,-0.9139483394833949,-0.9008264462809917,-0.9257406028783257,0.6555449191352697,0.6512580653820637,0.7472909235173167,1.1648836427033165,1.1363730173804139,0.4007710234948322,1.0,-0.5,-0.3333333333333333,-0.8,-0.2452316076294278,0.06666666666666667,-0.2222222222222222,-0.889795918367347
2013-05-20,-0.8969768124449661,-0.9056826568265685,-0.901219992129083,-1.0354569218243874,1.3569474208685,1.1547678786684195,1.1402664836837308,1.2168193016834514,1.4424919839976769,0.9256631165847992,-1.0,-0.5,-0.3333333333333333,-0.8,-0.22888283378746593,0.26666666666666666,-0.18518518518518517,-0.8326530612244898
2013-05-21,-0.8852362782506603,-0.8950553505535055,-0.8953168044077132,-0.42183253222365247,1.1168523844576146,1.02935905739188,1.049429133667628,0.6519429925803282,0.8795446698373137,0.5014034252040814,-0.5,-0.5,-0.3333333333333333,-0.8,-0.22343324250681199,0.3333333333333333,-0.18518518518518517,-0.8408163265306122
2013-05-22,-0.8758438508952155,-0.8885608856088562,-0.8909878000787091,-0.26087676197177534,1.2868601671379007,1.1656279538308103,1.1583791153742276,0.6344042793818945,0.6189117191609295,0.32276430397612804,0.0,-0.5,-0.3333333333333333,-0.8,-0.21798365122615804,0.4,-0.18518518518518517,-0.8244897959183674
