Date,7 DAYS MA,14 DAYS MA,21 DAYS MA,7 DAYS STD DEV,RSI 7,RSI 14,RSI 21,MFI 7,MFI 14,MFI 21,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,Close
2013-02-26,-1.2210586716396497,-1.2209469153515067,-1.2345702749471255,-1.0804984495598042,0.15767183865332798,0.505221372669763,0.5903391573579743,-0.4372301738434072,0.28034089912357496,0.43176157382453967,-0.5,-1.0,-0.8333333333333334,-0.8,-0.6909581646423751,0.6666666666666666,-0.6923076923076923,-1.242914979757085
2013-02-27,-1.2233538947066416,-1.2203730272596844,-1.2322630263410883,-1.0969442216700955,1.2372972336264592,1.3089614911285898,1.2387296738300488,0.07548826022565687,0.7537176691126241,0.5581290643301587,0.0,-1.0,-0.8333333333333334,-0.8,-0.6855600539811066,0.7333333333333333,-0.6923076923076923,-1.194331983805668
2013-02-28,-1.2187634485726577,-1.2146341463414636,-1.2284176119976928,-0.721649649189659,1.9031570676935148,2.1662934820449165,2.095618331078764,0.6329555139427436,1.1408452917899148,0.6937836154513135,0.5,-1.0,-0.8333333333333334,-0.8,-0.680161943319838,0.8,-0.6923076923076923,-1.097165991902834
2013-03-01,-1.1992540525032274,-1.2020086083213777,-1.2203422418765622,0.5037758937921808,1.9602387966986061,2.2612539603525668,2.203191490935184,1.0478778838278124,1.346827108637835,1.0878378130683826,1.0,-1.0,-0.6666666666666666,-0.8,-0.6747638326585695,-1.0,-0.6923076923076923,-1.0809716599190284
2013-03-04,-1.176301821833309,-1.1882352941176473,-1.2114977888867526,1.0745422871850003,0.6969694874652338,1.1293299518500317,1.2517363967022566,0.7241046062893545,1.1947495380494393,0.8034807998363719,-1.0,-1.0,-0.6666666666666666,-0.8,-0.6585695006747638,-0.8,-0.6538461538461539,-1.1376518218623481
2013-03-05,-1.1625304834313583,-1.1784791965566717,-1.2049605845029803,1.0478030896577564,0.6969694874652345,1.1293299518500317,1.251736396702258,0.8151816822892765,1.0926217942910377,0.7166678761912803,-0.5,-1.0,-0.6666666666666666,-0.8,-0.6531713900134952,-0.7333333333333333,-0.6538461538461539,-1.1376518218623481
2013-03-06,-1.1476115334959112,-1.1681492109038738,-1.1988079215535474,0.855424375843337,1.4070956618579,1.832359778317173,1.9385763471862165,0.869549319749521,0.989433866174147,0.9861609985038323,0.0,-1.0,-0.6666666666666666,-0.8,-0.6477732793522267,-0.6666666666666666,-0.6538461538461539,-1.040485829959514
2013-03-07,-1.1200688566920094,-1.1526542324246773,-1.18804076139204,1.0063535812423614,0.2829984254823178,0.7117568857175178,0.9113987150869837,0.6519663054107713,0.4334148250877877,0.6766483937628236,0.5,-1.0,-0.6666666666666666,-0.8,-0.6423751686909581,-0.6,-0.6538461538461539,-1.1214574898785425
2013-03-08,-1.1028546836895707,-1.14519368723099,-1.1818880984426072,0.3398436993829894,0.4793691598306696,0.8913075904186415,1.0803778263605879,0.448682223278107,0.40904158136486835,0.8432423903775164,1.0,-1.0,-0.6666666666666666,-0.8,-0.6369770580296896,-0.5333333333333333,-0.6538461538461539,-1.097165991902834
2013-03-11,-1.0890833452876199,-1.1360114777618369,-1.173428186887137,-0.14109965941639793,0.6098857182334125,1.0078409751697632,1.189855823634301,0.1507861771961808,0.5839342702391944,1.0254293089190334,-1.0,-1.0,-0.6666666666666666,-0.8,-0.6207827260458839,-0.3333333333333333,-0.6153846153846154,-1.0809716599190284
2013-03-13,-1.086788122220628,-1.1251076040172168,-1.1641991924629878,-0.11124646060116242,0.6098857182334125,1.0078409751697632,1.189855823634301,0.21734942462363868,0.9401020413686736,1.2294690427602089,0.0,-1.0,-0.6666666666666666,-0.8,-0.6099865047233468,-0.2,-0.6153846153846154,-1.0809716599190284
2013-03-14,-1.086788122220628,-1.1136298421807749,-1.1549701980388387,-0.11124646060116242,0.020371111284083594,0.48345674216508694,0.7154300222134476,0.2270176937723646,0.721979447680629,1.1167471185962565,0.5,-1.0,-0.6666666666666666,-0.8,-0.6045883940620783,-0.13333333333333333,-0.6153846153846154,-1.1214574898785425
2013-03-15,-1.0844928991536362,-1.1055954088952655,-1.147663910786387,-0.19369369194551758,-0.5227064912279162,-0.05155425036860331,0.21351090388957564,0.06157117568617827,0.6594744923698962,0.931739879901232,1.0,-1.0,-0.6666666666666666,-0.8,-0.5991902834008097,-0.06666666666666667,-0.6153846153846154,-1.1700404858299596
2013-03-18,-1.0890833452876199,-1.100430416068867,-1.1422803307056335,0.0721433872554872,-0.1126363842411667,0.25053655183842194,0.4748693169645186,-0.5438804582985702,0.3589902528956421,0.5163628123086087,-1.0,-1.0,-0.6666666666666666,-0.8,-0.582995951417004,0.13333333333333333,-0.5769230769230769,-1.1376518218623481
2013-03-19,-1.1028546836895707,-1.0935437589670016,-1.1365122091905404,-0.21932735372547563,-0.013000751546968045,0.32393154672065294,0.5384522559666447,-0.05181928116045936,0.5368716250503413,0.32285828678649625,-0.5,-1.0,-0.6666666666666666,-0.8,-0.5775978407557355,0.2,-0.5769230769230769,-1.1295546558704452
2013-03-20,-1.1040022952230666,-1.0855093256814923,-1.131897711978466,-0.2064355629163524,0.2834604443994337,0.5415884715668714,0.7266629791394399,0.06217481063775448,0.3874885658562842,0.3549744007703336,0.0,-1.0,-0.6666666666666666,-0.8,-0.5721997300944669,0.26666666666666666,-0.5769230769230769,-1.105263157894737
2013-03-21,-1.1051499067565627,-1.0791965566714494,-1.1261295904633724,-0.2290978297335902,0.38089514541227004,0.613212050348936,0.7885311762806382,0.17348132101349234,0.22855689581627803,0.5514867514204842,0.5,-1.0,-0.6666666666666666,-0.8,-0.5668016194331984,0.3333333333333333,-0.5769230769230769,-1.097165991902834
2013-03-22,-1.1074451298235544,-1.0791965566714494,-1.1195923860796,-0.31782923837737354,-0.13798563827059593,0.21159985572556886,0.43535303008091086,-0.4015198487769345,-0.14146098223305534,0.5274235018657979,1.0,-1.0,-0.6666666666666666,-0.8,-0.5614035087719298,0.4,-0.5769230769230769,-1.1295546558704452
2013-03-25,-1.1143307990245301,-1.082639885222382,-1.1142088059988464,-0.5072488260674635,0.20453280486422382,0.44591176510385444,0.6319084961241745,-0.030679449692841608,0.13946454571465733,0.5820993299167948,-1.0,-1.0,-0.6666666666666666,-0.8,-0.5452091767881242,0.6,-0.5384615384615384,-1.105263157894737
2013-03-26,-1.112035575957538,-1.0803443328550937,-1.1080561430494136,-0.4600685704677062,0.5074729239689129,0.6662421250460663,0.8194865737948991,0.5040914484807242,0.3779950512596573,0.8012269028922505,-0.5,-1.0,-0.6666666666666666,-0.8,-0.5398110661268556,0.6666666666666666,-0.5384615384615384,-1.0809716599190284
2013-03-27,-1.099411849089083,-1.076327116212339,-1.1003653143626224,-0.6112069387702491,0.5074729239689129,0.6662421250460657,0.8194865737948978,0.9567292351215332,0.14798605298838152,0.72259578713217,0.0,-1.0,-0.6666666666666666,-0.8,-0.5344129554655871,0.7333333333333333,-0.5384615384615384,-1.0809716599190284
2013-03-28,-1.0913785683546116,-1.0791965566714494,-1.0930590271101712,-0.6292247486229857,0.812093348922748,0.8880493387970891,1.0069919687130595,0.9829471861393096,0.6171815302556346,0.9007305170301557,0.5,-1.0,-0.6666666666666666,-0.8,-0.5290148448043185,0.8,-0.5384615384615384,-1.05668016194332
2013-04-01,-1.0810500645531484,-1.0746054519368726,-1.0842145741203615,-0.520610295535787,0.016169650650898763,0.3336619784202042,0.5411348157960816,0.6148855974553429,0.40791858431989336,0.5942179383998748,-1.0,-0.5,-0.5,-0.8,-0.5074224021592443,-1.0,-0.5,-1.097165991902834
2013-04-02,-1.0799024530196526,-1.0746054519368726,-1.0796000769082867,-0.5364933029127456,0.3602270954172902,0.5689694916635741,0.7357156573383818,0.15091186780190916,0.2321760245925326,0.25861319447325565,-0.5,-0.5,-0.5,-0.8,-0.5020242914979757,-0.9333333333333333,-0.5,-1.0728744939271255
2013-04-03,-1.0764596184191648,-1.0740315638450504,-1.0784464526052684,-0.5028446327374939,0.7411050395378705,0.855885820799678,0.9791003282069818,0.8041926831857428,-0.04828411116822773,0.10297930790633557,0.0,-0.5,-0.5,-0.8,-0.4966261808367072,-0.8666666666666667,-0.5,-1.040485829959514
2013-04-04,-1.0638358915507098,-1.07116212338594,-1.0765237454335703,-0.5527128249522802,0.03941916619498346,0.33419283791289206,0.535727588658177,0.06901287012686756,-0.00030669696747943404,0.14538061776150357,0.5,-0.5,-0.5,-0.8,-0.49122807017543857,-0.8,-0.5,-1.0809716599190284
2013-04-05,-1.060393056950222,-1.0682926829268296,-1.0738319553931936,-0.6751339812659998,-0.302835683791493,0.05258179370370578,0.28918857553107413,-0.7821005535383209,0.13286792730079908,0.12225212871461603,1.0,-0.5,-0.5,-0.8,-0.48582995951417,-0.7333333333333333,-0.5,-1.105263157894737
2013-04-08,-1.0638358915507098,-1.0637015781922528,-1.0722937896558355,-0.5527128249522802,-0.6929933443319135,-0.29354861975454866,-0.020630497132867513,-1.0564730545300591,0.11357379955364838,-0.33334157066519304,-1.0,-0.5,-0.5,-0.8,-0.46963562753036436,-0.5333333333333333,-0.46153846153846156,-1.1376518218623481
2013-04-09,-1.0718691722851812,-1.0637015781922528,-1.07690828686791,-0.2177074989902347,0.02110009318584198,0.19964236121259182,0.3810099864071894,-0.9184829821476961,0.2121621543135515,0.10768085614306937,-0.5,-0.5,-0.5,-0.8,-0.4642375168690958,-0.4666666666666667,-0.46153846153846156,-1.0890688259109311
2013-04-10,-1.0764596184191648,-1.060832137733142,-1.075370121130552,-0.2984048111471698,-0.09135941785027527,0.11014181809248318,0.3027534711041944,-1.0749483876619694,-0.41037134139139675,-0.2639968433286479,0.0,-0.5,-0.5,-0.8,-0.45883940620782726,-0.4,-0.46153846153846156,-1.097165991902834
2013-04-11,-1.0764596184191648,-1.0602582496413204,-1.075370121130552,-0.2984048111471698,0.41760476609098246,0.48758308250964216,0.6166971363283146,-0.42749010285030004,-0.2875042145119424,-0.09426484722415723,0.5,-0.5,-0.5,-0.8,-0.4534412955465587,-0.3333333333333333,-0.46153846153846156,-1.05668016194332
2013-04-12,-1.0741643953521731,-1.0573888091822097,-1.0742164968275332,-0.2307349043851873,0.6703637130232422,0.6929084419864084,0.7922185796027549,-0.13335748522488436,0.2035893918136773,-0.14393627393695527,1.0,-0.5,-0.5,-0.8,-0.44804318488529016,-0.26666666666666666,-0.46153846153846156,-1.0323886639676114
2013-04-15,-1.073016783818677,-1.0505021520803446,-1.071909248221496,-0.16246206165844657,0.6703637130232422,0.6929084419864084,0.7922185796027562,-0.11365862216623915,-0.08486384240170272,-0.0966305204701798,-1.0,-0.5,-0.5,-0.8,-0.4318488529014845,-0.06666666666666667,-0.4230769230769231,-1.0323886639676114
2013-04-16,-1.0661311146177017,-1.0453371592539455,-1.0676792924437608,0.025365574022986368,1.4039950423495635,1.3865964227664067,1.413410745068634,0.03131385383588002,-0.32008996125224953,0.10215377145312596,-0.5,-0.5,-0.5,-0.8,-0.42645074224021595,0.0,-0.4230769230769231,-0.9352226720647774
2013-04-17,-1.0420312724142877,-1.0350071736011481,-1.056527590847914,0.8684026824460117,1.585207458465873,1.6062512570253453,1.6264314904479142,0.720474932384894,0.1261298785668903,0.6106809000135153,0.0,-0.5,-0.5,-0.8,-0.42105263157894735,0.06666666666666667,-0.4230769230769231,-0.8947368421052632
2013-04-18,-1.0076029264094102,-1.0218077474892397,-1.0449913478177275,1.2682779085903806,0.5024978102251964,0.7606074611307857,0.9047722105748915,0.03243404644160894,-0.4263534228206686,0.1504439017394867,0.5,-0.5,-0.5,-0.8,-0.4156545209176788,0.13333333333333333,-0.4230769230769231,-0.9676113360323887
2013-04-19,-0.9903887534069713,-1.015494978479197,-1.0373005191309363,1.1097334713909608,0.6838414888767571,0.9158779913143661,1.0443854432975634,0.5634019286495351,-0.1133690293221894,0.15694406564647145,1.0,-0.5,-0.5,-0.8,-0.41025641025641024,0.2,-0.4230769230769231,-0.9433198380566802
2013-04-22,-0.9685841342705492,-1.0045911047345768,-1.0296096904441452,0.7349022125234137,1.0026178355872126,1.2017087872348207,1.3061609420294575,0.3476843038553748,-0.0367909282777634,0.016078792923087948,-1.0,-0.5,-0.5,-0.8,-0.3940620782726046,0.4,-0.38461538461538464,-0.8947368421052632
2013-04-23,-0.9456319036006311,-0.991965566714491,-1.0199961545856564,0.6287291764123812,0.7695434907240142,1.0219237853354801,1.1524449154537777,0.11730564884373333,-0.036790992919124944,0.21604436812890698,-0.5,-0.5,-0.5,-0.8,-0.38866396761133604,0.4666666666666667,-0.38461538461538464,-0.9109311740890689
2013-04-24,-0.9284177305981923,-0.9827833572453374,-1.0096135358584888,0.33341689061880336,0.8318759010302774,1.0723738593481598,1.1973648810501427,0.37450052070355255,0.1223604638438245,0.12853726650413516,0.0,-0.5,-0.5,-0.8,-0.3832658569500675,0.5333333333333333,-0.38461538461538464,-0.902834008097166
2013-04-25,-0.9100559460622575,-0.9701578192252512,-1.0,-0.36534112144997805,0.44228864693264436,0.7895176610612519,0.9604042047211045,-0.06612351897554533,-0.028448924885823377,-0.28969496511299225,0.5,-0.5,-0.5,-0.8,-0.37786774628879893,0.6,-0.38461538461538464,-0.9271255060728745
2013-04-26,-0.9089083345287619,-0.9575322812051651,-0.9926937127475484,-0.3823591407838234,-0.5653483336698689,-0.07580233198648492,0.19770728592137748,-1.0651647975879601,-0.12148936714751297,-0.5466023171049054,1.0,-0.5,-0.5,-0.8,-0.3724696356275304,0.6666666666666666,-0.38461538461538464,-1.0161943319838056
2013-04-29,-0.9261225075312003,-0.9489239598278336,-0.9896173812728323,0.13214268385509817,-0.2789033244205273,0.11834964047575783,0.3577505965821989,-0.895847996078046,-0.4555554703606342,-0.8152371988885383,-1.0,-0.5,-0.5,-0.8,-0.3562753036437247,0.8666666666666667,-0.34615384615384615,-0.9919028340080972
2013-04-30,-0.9295653421316883,-0.9420373027259686,-0.9865410497981159,0.2553540613630038,0.21992257353090894,0.4768363662703303,0.659026829444401,-0.5032783375676214,0.16905419164864077,-0.3694266934930763,-0.5,-0.5,-0.5,-0.8,-0.3508771929824561,0.9333333333333333,-0.34615384615384615,-0.9433198380566802
2013-05-01,-0.9295653421316883,-0.931133428981349,-0.9792347625456642,0.2553540613630038,0.3691587621170541,0.589053410137825,0.754723774224016,-0.4185481317261729,-0.022724758352957466,-0.27158647816237136,0.0,-0.5,-0.3333333333333333,-0.8,-0.34547908232118757,-1.0,-0.34615384615384615,-0.9271255060728745
2013-05-02,-0.9341557882656717,-0.9219512195121953,-0.9723130167275524,0.12355005517542159,0.3691587621170545,0.589053410137825,0.7547237742240154,-0.5780037486789245,-0.37728514848046435,-0.3849004406464757,0.5,-0.5,-0.3333333333333333,-0.8,-0.340080971659919,-0.9333333333333333,-0.34615384615384615,-0.9271255060728745
2013-05-03,-0.9364510113326637,-0.9144906743185082,-0.9669294366467989,0.06317322037722659,-0.5686511876015188,-0.1672003477401676,0.09485793460791977,-0.7326587284203568,-0.4314190455304581,-0.41648731866380595,1.0,-0.5,-0.3333333333333333,-0.8,-0.33468286099865047,-0.8666666666666667,-0.34615384615384615,-1.008097165991903
2013-05-06,-0.9513699612681105,-0.9127690100430417,-0.9634685637377426,0.06317322037726325,-0.022898213556703496,0.21235994305429204,0.40694684040482737,-0.2520410810849858,-0.24332258403636095,-0.19382857976334697,-1.0,-0.5,-0.3333333333333333,-0.8,-0.3184885290148448,-0.6666666666666666,-0.3076923076923077,-0.9595141700404858
2013-05-07,-0.9559604074020941,-0.9144906743185082,-0.9565468179196308,-0.0383083995977374,0.14075403612250348,0.3314686744206124,0.506313840456518,0.36572906449075854,-0.44576657976464074,0.10114828327346222,-0.5,-0.5,-0.3333333333333333,-0.8,-0.31309041835357626,-0.6,-0.3076923076923077,-0.9433198380566802
2013-05-08,-0.9456319036006311,-0.9179340028694406,-0.9473178234954815,-0.2422652217693661,0.30701104195153367,0.45119115741113935,0.6057617183704759,0.7242188479924256,0.06551239084684059,0.05571839213431077,0.0,-0.5,-0.3333333333333333,-0.8,-0.3076923076923077,-0.5333333333333333,-0.3076923076923077,-0.9271255060728745
2013-05-10,-0.9364510113326637,-0.9150645624103303,-0.9396269948086908,-0.3249883908499713,0.3937269816244967,0.5122925043174062,0.6560852686118288,0.5513673383760661,0.026257559857863884,0.4074405469416426,1.0,-0.5,-0.3333333333333333,-0.8,-0.2968960863697706,-0.4,-0.3076923076923077,-0.9190283400809717
2013-05-13,-0.9330081767321761,-0.9133428981348638,-0.9311670832532204,-0.257276852817846,0.3937269816244967,0.5122925043174062,0.6560852686118288,0.14885519651610937,-0.1824072550243101,0.054993716557648405,-1.0,-0.5,-0.3333333333333333,-0.8,-0.2807017543859649,-0.2,-0.2692307692307692,-0.9190283400809717
2013-05-14,-0.93186056519868,-0.9150645624103303,-0.924629878869448,-0.2274632487269155,0.3937269816244967,0.5122925043174051,0.6560852686118288,0.5754172976660751,-0.023017550639461242,0.02839719418271646,-0.5,-0.5,-0.3333333333333333,-0.8,-0.27530364372469635,-0.13333333333333333,-0.2692307692307692,-0.9190283400809717
2013-05-15,-0.930712953665184,-0.9156384505021524,-0.9192462987886945,-0.20004621386163363,0.5183397734416411,0.5855413745342307,0.7127996632410022,1.1630339617675642,0.27307271390389526,0.3941283621734482,0.0,-0.5,-0.3333333333333333,-0.8,-0.2699055330634278,-0.06666666666666667,-0.2692307692307692,-0.9109311740890689
2013-05-16,-0.9169416152632333,-0.9162123385939742,-0.913478177273601,-0.72772887419801,0.5183397734416414,0.5855413745342307,0.7127996632410022,1.1778986072021715,0.6762157162115592,0.5262190577140777,0.5,-0.5,-0.3333333333333333,-0.8,-0.26450742240215924,0.0,-0.2692307692307692,-0.9109311740890689
2013-05-17,-0.9100559460622575,-0.9150645624103303,-0.9123245529705827,-0.9274562319595886,0.6663123601412422,0.6665032798064784,0.7734897598435931,1.1785027438792666,1.1400512485484802,0.41654426398057565,1.0,-0.5,-0.3333333333333333,-0.8,-0.2591093117408907,0.06666666666666667,-0.2692307692307692,-0.902834008097166
2013-05-20,-0.9043178883947782,-0.907030129124821,-0.9127090944049222,-1.0372160346675805,1.3657647291911854,1.166407292626862,1.1680038386874112,1.2303036452488774,1.4406657186965806,0.9378778395058615,-1.0,-0.5,-0.3333333333333333,-0.8,-0.242914979757085,0.26666666666666666,-0.23076923076923078,-0.8461538461538461
2013-05-21,-0.8928417730598192,-0.8967001434720231,-0.9069409728898288,-0.4233484479095922,1.12633723698843,1.041896565437595,1.0768108559710294,0.6668930224035415,0.8878410752657141,0.5164944260947296,-0.5,-0.5,-0.3333333333333333,-0.8,-0.23751686909581646,0.3333333333333333,-0.23076923076923078,-0.854251012145749
2013-05-22,-0.8836608807918517,-0.8903873744619801,-0.9027110171120939,-0.2623288862139065,1.2958723413811442,1.1771895951956557,1.1861873822232678,0.6493998169569819,0.6318947115479855,0.3390663927436895,0.0,-0.5,-0.3333333333333333,-0.8,-0.2321187584345479,0.4,-0.23076923076923078,-0.8380566801619433
